file,srepNumber,SpokesNumber,Spoke,xPos,yPos,zPos,radii,Ux,Uy,Uz
784198,23,60,up,-113.10986328125,-107.56471252441406,91.66831970214844,3.9888833973245537,-0.5013266497940939,-0.8267770830834511,-0.25516905199151807
784198,23,61,up,-113.40740966796875,-108.2375717163086,91.945068359375,3.45207563389651,-0.5365994365277355,-0.8237851981215466,-0.18286331527663252
784198,23,1,down,-113.00901794433594,-108.21171569824219,91.41780090332031,1.8407005985432179,0.7613132690395522,0.06743389451724495,0.6448680301073605
784198,23,2,down,-113.16112518310547,-109.18385314941406,91.41893768310547,1.6969321454208652,0.7458399343870731,0.0001744088594238604,0.66612518482267
784198,23,3,down,-113.30481719970703,-110.1576919555664,91.40279388427734,1.516228942446058,0.720377760523367,-0.1119842427793765,0.6844818562332154
784198,23,4,down,-112.817138671875,-106.89674377441406,91.38716888427734,2.009568048697114,0.7772215432130507,0.11570040643846588,0.6184982527990663
784198,23,5,down,-112.7933578491211,-108.07434844970703,91.15596008300781,1.8406419116649952,0.830552749185812,-0.06684249077470725,0.5529142901453378
784198,23,6,down,-112.78379821777344,-109.22503662109375,90.90816497802734,1.679588246888085,0.8297939227559206,-0.36410906133278415,0.4229262786972456
784198,23,7,down,-112.36055755615234,-103.35502624511719,91.09046936035156,2.3725417181635944,0.8130163045111912,0.12170816967699277,0.5693782662104714
784198,23,8,down,-112.11839294433594,-104.58602905273438,90.71913146972656,2.221251858804849,0.8941510221486756,-0.09691121659469643,0.43715233693600947
784198,23,9,down,-111.8871841430664,-105.85662078857422,90.27722930908203,1.975301501212953,0.8494582264882792,-0.5049921945523099,0.15298236791417993
784198,23,10,down,-111.7060317993164,-98.96485137939453,89.86308288574219,2.6070988387647986,0.8264105249729577,0.10128286088497615,0.5538839466033251
784198,23,11,down,-111.2895278930664,-99.96208190917969,89.52784729003906,2.6387576446413616,0.9060856592326246,-0.14844274910788402,0.39619884953173967
784198,23,12,down,-110.86842346191406,-101.05966186523438,89.12696838378906,2.418342617291907,0.8050696150656276,-0.5918642130215667,0.03949263529373248
784198,23,13,down,-110.62017822265625,-94.55589294433594,87.8865737915039,3.024139874204466,0.8383928870575031,0.09101658172223624,0.5374135733148022
784198,23,14,down,-110.01013946533203,-95.46078491210938,87.43782806396484,3.038715350799223,0.9231585739882466,-0.17880413703675752,0.3403047573139807
784198,23,15,down,-109.43167114257812,-96.48321533203125,86.8876724243164,2.772036339156659,0.8130317911653611,-0.5769454477954492,-0.07818731880908235
784198,23,16,down,-109.63616943359375,-90.96813201904297,85.35635375976562,3.5508057714357024,0.8435267831585618,0.08197742702279907,0.5307939972841539
784198,23,17,down,-108.77151489257812,-91.87593078613281,84.64739990234375,3.472896325325153,0.9416982004764595,-0.14135797530726668,0.30532347115219954
784198,23,18,down,-107.96756744384766,-92.92521667480469,83.79058074951172,3.220665727656064,0.8252390358853905,-0.5185241630820787,-0.22385983550199698
784198,23,19,down,-108.78849029541016,-88.11885070800781,82.55485534667969,3.871162204656952,0.8344736720445113,0.13938131586191496,0.5331290082645573
784198,23,20,down,-107.70386505126953,-89.08824157714844,81.5722885131836,3.7628480187373423,0.9596663676073023,-0.04770586962484925,0.2770642757317205
784198,23,21,down,-106.66098022460938,-90.25603485107422,80.38008880615234,3.5410625487039336,0.8378773515553825,-0.4484357099484749,-0.3112345703702357
784198,23,22,down,-108.1081314086914,-85.85623168945312,79.82150268554688,4.0900232999338355,0.8169279915970303,0.22125327183701773,0.5326120973529019
784198,23,23,down,-106.93035125732422,-86.84896850585938,78.59064483642578,3.9366640376015822,0.9679737040302795,0.05762947074808604,0.24434760569155606
784198,23,24,down,-105.79077911376953,-88.07683563232422,77.09858703613281,3.8757183707193295,0.8394563584856535,-0.39479572214531733,-0.3734291900397761
784198,23,25,down,-107.6166000366211,-84.09814453125,77.21571350097656,4.158789121778814,0.8051020914875976,0.2706451106418635,0.5277895853159189
784198,23,26,down,-106.49040222167969,-85.0592269897461,75.8433609008789,4.046724673641557,0.9662015124151077,0.13486913269759654,0.21969286390813075
784198,23,27,down,-105.42086029052734,-86.27084350585938,74.2021484375,3.9257251801037185,0.87731223455357,-0.3096603453448797,-0.3666520334370338
784198,23,28,down,-107.29100036621094,-82.69548797607422,74.82368469238281,3.982417538037952,0.802524157618739,0.290727764213899,0.5209916924035556
784198,23,29,down,-106.34207153320312,-83.57162475585938,73.45599365234375,3.838204826317761,0.9559907185881414,0.18068194595683332,0.23116180562234134
784198,23,30,down,-105.45906829833984,-84.6551284790039,71.88720703125,3.4020486292832453,0.9399124963929992,-0.19879202230642123,-0.2775720284747792
784198,23,31,down,-107.1608657836914,-81.59455871582031,72.79403686523438,3.622095351940115,0.8151451778922707,0.3006502300986366,0.49512400275144736
784198,23,32,down,-106.48968505859375,-82.25729370117188,71.6260986328125,3.4875159618351317,0.9377506958503226,0.22451018993701796,0.2649883149247901
784198,23,33,down,-105.85942840576172,-83.03284454345703,70.35162353515625,3.040870878599858,0.9936836914927842,-0.02571082499760774,-0.10923220559530832
784198,23,34,down,-107.16586303710938,-80.87797546386719,71.39366912841797,3.230056589776591,0.826490519840909,0.31124978156173366,0.46908101015802933
784198,23,35,down,-106.84086608886719,-81.16378784179688,70.57160949707031,3.0830480564663256,0.9018149049505014,0.2683007649735076,0.3387396887342084
784198,23,36,down,-106.53582000732422,-81.4830551147461,69.71238708496094,2.8047241662282034,0.9671810164662297,0.1896280305935561,0.1691215284952213
784198,23,37,down,-107.18724822998047,-80.62462615966797,70.89220428466797,3.046437419835882,0.8312304672703282,0.32226010638120406,0.45299484998918804
784198,23,38,down,-107.21060180664062,-80.43278503417969,70.51641845703125,2.8868274452329605,0.8352434967949489,0.32976225079610866,0.4400285888571679
784198,23,39,down,-107.24117279052734,-80.23324584960938,70.13365936279297,2.6981801313098033,0.840212932299481,0.3372419496537745,0.42462936284532715
784198,23,40,down,-107.52935791015625,-80.24014282226562,71.48606872558594,3.0499401077222794,0.7440009540694306,0.3766356736289706,0.5519131722416384
784198,23,41,down,-107.89769744873047,-79.57655334472656,71.57038879394531,2.740885433541424,0.6242948899141381,0.47700824886748616,0.6186428864372957
784198,23,42,down,-107.85795593261719,-80.6483154296875,73.2894058227539,3.456121820841225,0.6660414676701721,0.3816462000980477,0.640886059525782
784198,23,43,down,-108.58203125,-79.65821838378906,73.75055694580078,2.982127239760718,0.41353532591015446,0.5167576119668341,0.7496333134931488
784198,23,44,down,-108.24777221679688,-81.63319396972656,75.62059783935547,3.8183287095466043,0.6154749548210201,0.366855984268136,0.6975724097143754
784198,23,45,down,-109.24421691894531,-80.51121520996094,76.37376403808594,3.1450108749025967,0.2233955009843212,0.5641361326151083,0.7948867051461065
784198,23,46,down,-108.76978302001953,-83.01985168457031,78.14927673339844,4.043411879864275,0.5886305305310368,0.36657526614621155,0.7205113967013876
784198,23,47,down,-110.0203628540039,-81.8344497680664,79.05231475830078,3.3408578076959428,0.09213880617454316,0.5409887998934227,0.8359674388315638
784198,23,48,down,-109.34188079833984,-84.81729125976562,80.79332733154297,3.9420647560498243,0.591902379690515,0.343435982862094,0.7291798808197143
784198,23,49,down,-110.68235778808594,-83.69651794433594,81.81573486328125,3.3447311517676273,0.011401864086997579,0.5302990750280867,0.8477339727294745
784198,23,50,down,-109.95925903320312,-87.21730041503906,83.46296691894531,3.6006853870609627,0.6356806229794755,0.28334397019694996,0.7180712639574542
784198,23,51,down,-111.23388671875,-86.27869415283203,84.45551300048828,2.9358278922310976,0.015189265732507246,0.49259154319873144,0.8701280697550215
784198,23,52,down,-110.64198303222656,-90.28919219970703,86.18862915039062,3.257595677048338,0.6585491886285338,0.26067856762673497,0.7059459260713766
784198,23,53,down,-111.76278686523438,-89.60543823242188,87.1378173828125,2.589262922213683,0.027942913552454776,0.46508910148469906,0.8848227626267055
784198,23,54,down,-111.4154281616211,-94.17723846435547,88.59046173095703,2.7334680330187964,0.6772997333923003,0.2497909511844322,0.6920040114429219
784198,23,55,down,-112.28524780273438,-93.81507873535156,89.37889862060547,2.24358689205809,0.08506816503323707,0.4162263798677167,0.9052728914532309
784198,23,56,down,-112.28937530517578,-98.8565673828125,90.5170669555664,2.353376786830519,0.6695154846504688,0.2796790040945522,0.6881341951116273
784198,23,57,down,-112.88566589355469,-98.69334411621094,91.23954010009766,2.0718343889350477,0.2224402985399248,0.4201406732356804,0.8797739074776759
784198,23,58,down,-112.78803253173828,-103.54850769042969,91.65373229980469,2.2412344035650156,0.6689655921822044,0.28351138059869235,0.6870999443656912
784198,23,59,down,-113.22405242919922,-103.72908020019531,92.23469543457031,1.9232389399519971,0.3817955765903562,0.3989571831460244,0.8337057656704954
784198,23,60,down,-113.10986328125,-107.56471252441406,91.66831970214844,1.8927241293039825,0.6823990564726158,0.19500568745627334,0.704488686626684
784198,23,61,down,-113.40740966796875,-108.2375717163086,91.945068359375,1.68352272622554,0.5452517721920139,0.20842376199262083,0.8119482990673184
784198,23,1,crest,-113.38652038574219,-110.82715606689453,91.38453674316406,5.843342652574995,-0.08822887526077372,-0.9956217966160651,-0.030869137876163598
784198,23,2,crest,-112.80683135986328,-109.8163833618164,90.81397247314453,6.0891521724357975,0.026402360369273827,-0.9715247529498952,-0.23546245937001514
784198,23,3,crest,-111.84382629394531,-106.30021667480469,90.15872955322266,3.911587030581516,0.11897451759645848,-0.9447447419955823,-0.3054544755514159
784198,23,4,crest,-110.78712463378906,-101.36637115478516,89.0389633178711,3.640673135146282,0.23876372520464395,-0.8962383215621731,-0.3738298469756264
784198,23,5,crest,-109.33395385742188,-96.70329284667969,86.78242492675781,2.870782754208487,0.348555807134169,-0.8036002872798598,-0.4824266033261174
784198,23,6,crest,-107.8392333984375,-93.12621307373047,83.63147735595703,3.0979984055668077,0.39166802920868454,-0.7124847588797124,-0.5822041079036656
784198,23,7,crest,-106.49199676513672,-90.47257232666016,80.16017150878906,3.577178163523082,0.42273805800901604,-0.6517303082002228,-0.6297143318076923
784198,23,8,crest,-105.60124969482422,-88.3106918334961,76.81269836425781,4.092752210852281,0.3990635655071518,-0.611262560280684,-0.6834517928016741
784198,23,9,crest,-105.2325439453125,-86.52373504638672,73.85869598388672,4.486042781284486,0.3586408887387672,-0.5937148765303063,-0.7203328107973914
784198,23,10,crest,-105.28238677978516,-84.90731048583984,71.51072692871094,4.333123365364192,0.3568190032064895,-0.5384283255466252,-0.763397103216789
784198,23,11,crest,-105.69772338867188,-83.245849609375,69.95689392089844,4.13450190704425,0.3683406113334528,-0.4415127580156324,-0.8181636013365102
784198,23,12,crest,-106.43519592285156,-81.57585144042969,69.3227767944336,3.500764957001183,0.28682715987312296,-0.22198480690508782,-0.9319082175098731
784198,23,13,crest,-107.2664794921875,-80.0909652709961,69.86800384521484,2.867127609456964,-0.0880867175799808,0.5618238984853161,-0.8225537291124184
784198,23,14,crest,-108.03137969970703,-79.28951263427734,71.53237915039062,2.9831711551589213,-0.373185624322883,0.9233887590513572,-0.08992046183341436
784198,23,15,crest,-108.77397155761719,-79.360107421875,73.83113098144531,3.3525860069115256,-0.4851416150538542,0.8400474142032425,0.24281259282290948
784198,23,16,crest,-109.45330047607422,-80.24642944335938,76.5079574584961,3.4401259633759627,-0.5503167646053735,0.7634017364360666,0.3381852264672012
784198,23,17,crest,-110.2535171508789,-81.59119415283203,79.2063980102539,3.503663711186489,-0.5906444226918124,0.6883775915192656,0.42104092133329607
784198,23,18,crest,-110.9114990234375,-83.49231719970703,81.99671936035156,3.3353228718884234,-0.60742388902605,0.5824455930109376,0.5401789983168599
784198,23,19,crest,-111.45042419433594,-86.11750793457031,84.63714599609375,3.214909168322773,-0.6275485447237495,0.4857596912496104,0.6084573496739005
784198,23,20,crest,-111.96208953857422,-89.49585723876953,87.32017517089844,2.824550538561635,-0.6623364653806797,0.3665129166097962,0.6534360631195745
784198,23,21,crest,-112.45494079589844,-93.76809692382812,89.54864501953125,2.4298022657743084,-0.6631784333637948,0.22059949385601146,0.7152134148851057
784198,23,22,crest,-113.02122497558594,-98.69733428955078,91.42005157470703,2.2380961700415485,-0.5926622447038875,0.057290037718807967,0.8034110500115909
784198,23,23,crest,-113.35440063476562,-103.88117218017578,92.40445709228516,2.3456267304721345,-0.5393501461954098,-0.5060998941468625,0.6730262379309775
784198,23,24,crest,-113.5428695678711,-108.66104888916016,92.0466537475586,3.5263852497772636,-0.30634719790421067,-0.8899677850564474,0.33779984591168666
809318,24,1,up,-112.648193359375,-105.41641998291016,90.24971771240234,4.313104005555949,-0.5063792728361263,-0.819523805928807,-0.26825503454347177
809318,24,2,up,-112.90988159179688,-106.60389709472656,90.29289245605469,4.310479846552208,-0.47705474406631976,-0.8397496123071503,-0.2593055336737129
809318,24,3,up,-113.17428588867188,-107.79719543457031,90.31968688964844,4.286938150856204,-0.432371885194986,-0.86632732017798,-0.25006304646263466
809318,24,4,up,-112.41561889648438,-104.3084716796875,90.19276428222656,4.302109007587312,-0.5230534224101309,-0.8054329176431684,-0.278734519716992
809318,24,5,up,-112.48827362060547,-105.68816375732422,90.00066375732422,4.416530071463426,-0.4674374761623554,-0.8316912192523312,-0.2996530021500505
809318,24,6,up,-112.57748413085938,-107.07859802246094,89.80156707763672,4.433932169512954,-0.37813865117926776,-0.8692636135711078,-0.31842099586180517
809318,24,7,up,-111.84545135498047,-101.38337707519531,89.85343933105469,4.282106938296987,-0.5684677648354385,-0.7671874890883799,-0.2970989009223492
809318,24,8,up,-111.68122863769531,-102.75006103515625,89.534912109375,4.360132107319595,-0.4809362763297317,-0.8009574398301655,-0.35660549307434797
809318,24,9,up,-111.53662109375,-104.20398712158203,89.12873840332031,3.828594551964945,-0.35389939352669303,-0.8508605666609711,-0.3883188320991012
809318,24,10,up,-111.06600952148438,-97.60018920898438,88.68960571289062,3.923342348553025,-0.6808889061096672,-0.6615767532897792,-0.31417590143633767
809318,24,11,up,-110.6925048828125,-98.77762603759766,88.40239715576172,3.8717467836116266,-0.5634487459856651,-0.7264300655985605,-0.39347791607872074
809318,24,12,up,-110.34793090820312,-100.10033416748047,88.03621673583984,3.4302192552917,-0.28890406887874776,-0.835839206364721,-0.4668053770993829
809318,24,13,up,-110.09639739990234,-93.85582733154297,86.9716796875,3.5033984493679093,-0.7668556114377246,-0.4772857655690546,-0.42910461334228833
809318,24,14,up,-109.48672485351562,-94.90323638916016,86.52841186523438,3.3837364652316877,-0.6465796649592771,-0.5902039770296533,-0.48331563430074276
809318,24,15,up,-108.9393539428711,-96.13475036621094,86.0064926147461,2.7884341481596358,-0.28131520355885714,-0.7603776282109354,-0.5853952671169723
809318,24,16,up,-109.25445556640625,-90.81572723388672,84.9028549194336,3.6583556696338198,-0.7924209403866341,-0.34332929830349607,-0.5041766021576083
809318,24,17,up,-108.38951873779297,-91.79913330078125,84.15214538574219,3.374541565465882,-0.645068335289412,-0.49137463943819526,-0.5851818576510469
809318,24,18,up,-107.60350799560547,-92.98403930664062,83.2555160522461,2.9379931222469886,-0.19894720500672086,-0.7031579932426828,-0.6826337569729005
